Twitter,0.003813772229477763,-0.008351669646799564,0.004846668336540461,-0.005069124046713114,-0.007750694174319506,-0.00571540929377079,0.007047906052321196,-0.006367465481162071,0.004434400703758001,5.134618259035051E-4,-0.006218941882252693,-0.008180932141840458,-0.006246709730476141,-0.006754690315574408,0.0045233964920043945,0.008757549338042736,0.002877312945201993,0.008509197272360325,-0.006631544325500727,-0.008228854276239872,6.477510905824602E-4,0.008076181635260582,0.006472242064774036,-0.004591045901179314,0.007576862350106239,0.0061019835993647575,3.349912294652313E-4,0.008316605351865292,-0.009727449156343937,0.005763020366430283,0.007801454048603773,0.0019675851799547672,-0.007569692097604275,-0.0023448485881090164,0.003303387202322483,0.002302885055541992,-0.007540358230471611,0.0051878332160413265,0.00810309499502182,-5.720746703445911E-4,-0.002725008176639676,2.7583481278270483E-4,-0.006776765454560518,-2.854389022104442E-4,-0.005997953470796347,-0.0014015281340107322,0.004989934153854847,0.0012524998746812344,0.008236792869865894,-0.006019700784236193
Twitter,0.007687813136726618,0.004523427691310644,0.004367083311080933,0.004994114860892296,-0.006372039206326008,-0.005993902683258057,0.005576113238930702,-0.009110829792916775,-0.008184629492461681,0.0015246820403262973,-0.002292380901053548,-0.00980458315461874,-0.0025747548788785934,-0.0016595274209976196,0.0010052525904029608,-0.0010889697587117553,-0.003899077884852886,-0.006949727423489094,0.0045626284554600716,0.005666539538651705,-0.00610780855640769,0.005048657767474651,0.007550486363470554,0.004130188375711441,0.009730389341711998,-0.0010655128862708807,0.009339053183794022,-0.006220345385372639,0.0021831465419381857,0.007537255063652992,-0.001233968185260892,-0.001692851190455258,-0.00559814041480422,0.004187986720353365,0.0031643437687307596,-0.005599329248070717,0.0023974336218088865,0.0010930311400443316,-0.00470246747136116,-0.006999090313911438,1.3849973038304597E-4,-0.007010145112872124,0.0036877943202853203,-0.0025981462094932795,-2.142506855307147E-4,0.008617542684078217,-0.006675322074443102,-0.009654741734266281,-0.007818320766091347,0.007591079454869032
Twitter,-9.62036254350096E-4,0.004141626413911581,-0.003927481360733509,0.007648737635463476,-0.008820952847599983,0.009705765172839165,-8.946359157562256E-4,0.008057035505771637,-0.002207814482972026,0.0011549257906153798,-0.0016098773339763284,0.0011841320665553212,-5.438316147774458E-4,7.852411363273859E-4,-0.008366366848349571,-0.0036569368094205856,-0.002564685419201851,0.0018897450063377619,-0.006047783885151148,0.001911890460178256,0.0025693117640912533,-0.008728581480681896,0.006449599284678698,0.003143399953842163,-0.006084649357944727,0.008306226693093777,0.002601043088361621,0.002410914981737733,-0.006528882775455713,-0.002200468210503459,0.005319120828062296,-0.0036816310603171587,-2.714037873374764E-5,-0.00842605996876955,-0.008809938095510006,-0.002043986227363348,0.003530278103426099,0.0059697008691728115,0.008738025091588497,-7.384896161966026E-5,0.0058411527425050735,0.003946787212044001,-0.005242083687335253,0.00932244397699833,-0.0035948925651609898,0.004738627467304468,0.009791230782866478,-0.009300090372562408,0.004966325592249632,0.00781286135315895
Twitter,0.0070414175279438496,-0.008142293430864811,0.005731623154133558,-0.0065390910021960735,0.009056120179593563,0.0038915371987968683,-6.269991281442344E-4,0.004702302161604166,-0.0010374165140092373,-0.0064557697623968124,-0.007758820429444313,-0.002384870545938611,-0.0034185468684881926,0.009102092124521732,-1.4207244385033846E-4,-0.001190447248518467,-0.009035980328917503,0.005912816617637873,0.0031466353684663773,-0.00353765906766057,-0.007064200472086668,0.008695147931575775,0.009503107517957687,-0.0020473443437367678,-0.006948647554963827,1.6914606021600775E-5,0.004489639773964882,-0.0036770987790077925,3.917133726645261E-4,0.007786599453538656,0.002524140989407897,-0.0033895408269017935,-0.0019234776264056563,-0.004573166370391846,-0.009863653220236301,0.009823455475270748,-0.009415103122591972,-8.070349576883018E-5,0.0011195230763405561,1.7730474064592272E-4,-0.0033890933264046907,-0.009900894947350025,0.005154814571142197,0.006692409515380859,-0.008148770779371262,-0.001067858887836337,-0.003072604537010193,-0.007166924420744181,0.00801397766917944,-0.007223466411232948
Twitter,-0.0016562908422201872,-0.007818426936864853,0.00795712973922491,0.006566571071743965,-4.0306567098014057E-4,-0.004520423244684935,0.007899049669504166,-0.0070701963268220425,0.007085519842803478,-5.490791518241167E-4,0.0028215956408530474,0.005165521986782551,-0.003597861621528864,-0.009464886970818043,-0.0048009478487074375,0.001478569465689361,-0.0012406832538545132,0.006986490450799465,0.005702963098883629,0.0010880029294639826,0.004158271476626396,-0.006049915682524443,0.0036209546960890293,-0.002178243361413479,0.00896540004760027,-5.073928623460233E-4,-0.005790978670120239,1.3922691869083792E-4,0.008571960963308811,0.007371483836323023,-0.006116920616477728,-0.007706490810960531,0.008358907885849476,-0.003983324393630028,0.007748130708932877,0.006506562232971191,0.004790568258613348,-0.004372345749288797,-0.009914725087583065,-0.009186675772070885,0.007186945527791977,0.008016063831746578,0.0024799001403152943,0.007473662029951811,0.006363051012158394,0.0019338035490363836,0.006366448476910591,0.004144608974456787,-0.005103164818137884,-0.005456341430544853
Twitter,0.006873122416436672,-0.009742681868374348,0.005216163583099842,0.005109318532049656,0.0034875166602432728,0.009899446740746498,0.007322187535464764,-0.009286127984523773,-0.008229880593717098,0.002635242883116007,-0.00691491411998868,0.0014789748238399625,-0.007519881706684828,0.009851651266217232,-0.00833981018513441,0.008914853446185589,-0.006322554312646389,-0.0012819755356758833,0.0071003069169819355,0.00895809754729271,-0.0044477880001068115,0.0026659572031348944,-0.005404025316238403,-0.0045449514873325825,-0.008049648255109787,-1.6500949641340412E-5,0.006587592419236898,0.007959449663758278,-0.0020685417111963034,-0.005900071933865547,-4.449176776688546E-4,0.0031464837957173586,-0.00705692358314991,0.007553539238870144,0.007228540256619453,-0.002981418976560235,-0.00534890778362751,-0.009810973890125751,-0.006438165903091431,0.008519100025296211,-0.0036853356286883354,0.0035881339572370052,0.0038014710880815983,1.827561791287735E-4,-3.2422543154098094E-4,-0.0033770413137972355,-0.006962297949939966,0.006561776623129845,0.0025487637612968683,0.009050027467310429
Twitter,-0.00754666468128562,-0.009529889561235905,0.007424705196171999,0.0073890890926122665,-0.0076782661490142345,-5.042552857048577E-6,-0.006018870044499636,-0.00860590860247612,0.006774644833058119,0.009270399808883667,-0.005145896226167679,-0.006282523740082979,-0.005702627822756767,-0.0014991330681368709,-0.008530586026608944,-0.008974088355898857,-0.0032874816097319126,0.002014374826103449,0.00361749529838562,-0.002394201699644327,-0.0064120120368897915,-0.007822878658771515,-0.0053309784270823,-8.745252853259444E-5,-9.17866243980825E-4,0.009961304254829884,-0.0049894098192453384,-0.004161694552749395,0.005822332110255957,0.0028460132889449596,-0.002658142475411296,-0.008958605118095875,0.004367051180452108,-0.004902232903987169,-0.0019250732148066163,-7.671934436075389E-4,-0.0065798889845609665,0.00702292937785387,-0.005990930367261171,-0.0011009495938196778,0.005464998539537191,-0.00552329421043396,-0.004619846120476723,0.001087905140593648,0.007424379698932171,-0.005758882965892553,0.009369001723825932,0.0065293870866298676,0.007370785344392061,-0.002571100601926446
Twitter,0.0030730331782251596,-0.007528752088546753,0.0067206560634076595,0.007478318177163601,-0.009291838854551315,0.0031709896866232157,-0.009894019924104214,-0.0070126913487911224,0.009867372922599316,0.002932387636974454,-0.008608334697782993,-0.00852332916110754,-0.005795723292976618,0.005561454221606255,-1.8494664982426912E-4,0.0046202815137803555,0.005905947647988796,0.007414927706122398,-0.006373523268848658,-2.891850599553436E-4,-0.00834635179489851,-0.004479433409869671,-0.004874640144407749,-0.005865116603672504,0.004629604984074831,0.002090135822072625,0.002834017388522625,0.0015046477783471346,0.0024214352015405893,-0.008269603364169598,-0.0012925582705065608,-0.0021275817416608334,0.006340139079838991,-0.004232828039675951,-2.0724355999846011E-4,-0.006970876362174749,0.004406770691275597,0.003958370536565781,5.64014888368547E-4,-6.706118583679199E-4,-0.0010683167492970824,0.00990281905978918,0.009734881110489368,-7.466477109119296E-4,-0.005266285501420498,-0.002486972138285637,0.005691529717296362,0.005184464622288942,0.0053610242903232574,0.009077842347323895
Twitter,0.003755173645913601,0.0040733423084020615,0.0027668094262480736,-0.004182623699307442,-0.005820928141474724,-0.005853039212524891,-0.0076023428700864315,-0.0032670795917510986,0.005362454801797867,0.006139491684734821,0.009767026640474796,-7.721722067799419E-5,0.00387644418515265,-0.002467810409143567,-0.00592136150225997,0.00636057136580348,0.00994658563286066,0.001887620659545064,-0.006315803620964289,0.0012074351543560624,0.008234228007495403,-5.828076391480863E-4,-0.0064635188318789005,-0.007463135756552219,-0.0020066481083631516,0.0025026046205312014,-0.0044842795468866825,0.004379853140562773,-0.009482571855187416,0.002661884995177388,-0.003698712680488825,0.002942800521850586,-0.0014291435945779085,0.0016145670088008046,0.002823079936206341,-0.0037236923817545176,0.0021428430918604136,-0.009540259838104248,-0.00687368493527174,0.004940167535096407,-0.009496145881712437,-0.006113163195550442,-0.006842960137873888,0.004605982452630997,0.004456232767552137,0.0037710058968514204,0.008855145424604416,-0.00501827709376812,0.002373510506004095,-0.0024796563666313887
Twitter,9.551727562211454E-4,-0.0034841466695070267,-0.006829903926700354,4.197967064101249E-4,0.001209070673212409,2.527236802052357E-7,3.215098404325545E-4,-0.004729370586574078,0.0018184316577389836,0.008578546345233917,0.009916536509990692,0.005761737935245037,0.001947227749042213,0.009214993566274643,-0.005561180878430605,0.007013367488980293,-0.009149166755378246,1.7319679318461567E-4,0.006310569122433662,0.009522302076220512,-0.004529427271336317,0.008591780439019203,-0.003995196893811226,0.0013490307610481977,0.0072316695004701614,-0.004263292998075485,-0.004876743536442518,-0.0018197876634076238,3.224670945201069E-4,-0.005804840475320816,0.003369257552549243,0.0031993496231734753,-0.001160411280579865,-0.00559249147772789,4.2004467104561627E-4,0.003461819840595126,0.009820396080613136,0.0027360618114471436,0.005804789252579212,6.55567622743547E-4,-0.002666658256202936,0.0018296123016625643,0.009023218415677547,0.008659571409225464,-0.004152655601501465,0.0028674472123384476,-0.008207120932638645,-2.7899921406060457E-4,-0.004586390219628811,-0.005101100075989962
Twitter,-0.008858757093548775,0.005311131477355957,0.001984611852094531,-0.0053332410752773285,0.0037485575303435326,-0.0047921072691679,-0.004186732694506645,0.005258440971374512,6.428182241506875E-4,-0.0016108608106151223,0.0064664254896342754,-0.008113168179988861,0.0014937949599698186,-7.542013918282464E-5,0.0023882067762315273,-1.2418150436133146E-4,-0.008187511935830116,-0.0017208378994837403,0.006209635641425848,-0.008583498187363148,-0.004056431818753481,-0.0014125716406852007,-0.0017280977917835116,6.31790142506361E-4,0.007549786474555731,0.005074807442724705,-0.004059263970702887,0.003397551830857992,-0.005462752655148506,0.009760928340256214,-0.006381400395184755,-0.009619275107979774,0.004220068454742432,-0.008770986460149288,0.0011957645183429122,-0.009296268224716187,0.005386050790548325,0.004501389339566231,0.00993791501969099,-0.009002141654491425,0.0056942664086818695,0.003328498685732484,-0.008848690427839756,0.004168243613094091,-0.004396464675664902,0.006589238531887531,0.009935217909514904,0.005111873149871826,6.701028323732316E-4,-0.009824560955166817
Twitter,0.0032161581330001354,-0.0046609072014689445,0.0021192252170294523,-0.0030863594729453325,-0.002380271442234516,-0.0037497663870453835,-0.004728213418275118,0.00829417072236538,0.005493274889886379,-0.001647274475544691,-0.007633944973349571,-0.0022429991513490677,-0.0021938139107078314,-0.007836147211492062,0.008048522286117077,-0.00968276709318161,-0.007621925324201584,6.812989595346153E-4,0.0018618142930790782,0.007229583337903023,0.0042231883853673935,0.005406135227531195,-0.0037316458765417337,0.001020460156723857,-0.009429468773305416,-0.009577803313732147,-0.00984410010278225,-0.0028469222597777843,-7.752454257570207E-4,0.006485238205641508,-2.7915596729144454E-4,0.004581692162901163,0.008059466257691383,-0.0027182530611753464,-4.5022545964457095E-4,-0.0015180772170424461,-0.008831611834466457,1.5819669351913035E-4,-0.009515120647847652,-0.0037926905788481236,-8.312922436743975E-4,-0.009213590994477272,-0.0045150574296712875,0.009692349471151829,0.004533590283244848,0.0019374466501176357,0.0036234771832823753,-0.003787747584283352,0.008114817552268505,0.004835175350308418
Twitter,0.0014921342954039574,2.45226634433493E-4,0.006050894036889076,0.0034936475567519665,0.0025783395394682884,0.005071761552244425,0.008923638612031937,0.0042165471240878105,0.006377836689352989,-0.008222036063671112,-0.00810639001429081,0.0029386545065790415,-0.00319139426574111,-0.0013886720407754183,-0.002921801758930087,0.004282547160983086,-4.936361219733953E-4,0.005906397011131048,0.001073532155714929,0.008118734695017338,5.86724272579886E-5,6.635606405325234E-4,0.0076576294377446175,-0.0021813702769577503,0.009752246551215649,-0.00687120296061039,0.0037238490767776966,-0.003388436511158943,-0.002083464292809367,0.009348953142762184,0.005120372865349054,-0.007220795378088951,-0.009013894945383072,-0.008898173458874226,-0.009774819947779179,-0.003875199006870389,-0.0040460629388689995,-0.002964005572721362,-0.0019553136080503464,-0.003865194972604513,-0.009945148602128029,5.550992209464312E-4,0.004147419705986977,0.008076673373579979,0.006382607389241457,-0.0011723542120307684,-0.009611307643353939,-0.0014971065102145076,0.008694339543581009,-0.008372261188924313
Twitter,-0.008806108497083187,-0.00585208460688591,2.627217909321189E-4,-0.00551844947040081,-0.006377869751304388,0.004178537055850029,-0.004764494486153126,-0.006877354346215725,-0.008782454766333103,-9.401607676409185E-4,-3.599697374738753E-4,0.00832378026098013,0.008950889110565186,0.004525871481746435,-0.004747891332954168,0.00603143684566021,0.004307623952627182,-5.556595278903842E-4,-0.007101496681571007,-0.008409223519265652,-0.0030097102280706167,0.004200981929898262,-0.005372927058488131,-0.004932890646159649,-0.004831292200833559,-0.002997944364324212,7.751333760097623E-4,7.139873341657221E-4,0.0033370673190802336,0.0010123634710907936,-0.00518603902310133,0.0026221764273941517,-0.004886353388428688,0.009217980317771435,-0.0018670260906219482,0.004810495302081108,-0.006219382397830486,0.006067953072488308,-0.0033393334597349167,-2.508735633455217E-4,0.005256940145045519,0.008344237692654133,-0.005153751466423273,0.00987645611166954,0.009666811674833298,0.00870659202337265,0.004929028917104006,-0.005225110799074173,0.0018148338422179222,-9.256667108274996E-4
Twitter,-0.007151229772716761,-0.0032718461006879807,9.091102983802557E-4,0.008375657722353935,1.7547368770465255E-4,0.005602742545306683,-0.006624334026128054,0.007308817934244871,-0.002911926480010152,0.00943824090063572,-0.009031299501657486,0.005864560604095459,0.006497398484498262,0.002942289225757122,-0.0012576740700751543,0.0067202746868133545,0.004146203864365816,-0.002686557127162814,0.002772982232272625,-3.97204770706594E-4,0.007958685047924519,-0.009490838274359703,-0.008539619855582714,0.005666319280862808,0.0015492415986955166,-0.00991297047585249,0.0040905773639678955,-0.0062344251200556755,0.0017411481821909547,0.0020741713233292103,0.007398351561278105,0.008524037897586823,0.004772597458213568,-0.004518096335232258,-0.00808812864124775,0.008643542416393757,-0.006742062512785196,-0.008200325071811676,0.004704492166638374,-0.008177941665053368,0.008474559523165226,-0.008225998841226101,-0.0041662524454295635,-0.0022617815993726254,0.0035611058119684458,0.00796642154455185,-0.008529659360647202,-0.007040224503725767,-0.006067408248782158,0.008313181810081005
